index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
https://www.stern.de/wirtschaft/news/eu--gemeinsame-gaseinkaeufe--erste-vertraege-unterschrieben-33544436.html,https://www.stern.de/wirtschaft/news/eu--gemeinsame-gaseinkaeufe--erste-vertraege-unterschrieben-33544436.html,0,www.stern.de,EU: Gemeinsame Gaseinkäufe: erste Verträge unterschrieben,"Vor dem Hintergrund des Ukraine-Krieges hatten EU-Länder beschlossen, gemeinsam Gas einzukaufen - und sich nicht gegenseitig zu überbieten. Erste Verträge seien bereits unterzeichnet, heißt es aus Brüssel.",https://image.stern.de/33544438/t/cC/v1/w1440/r1.7778/-/09--urnnewsmldpacom2009010123060999998258v3w800h600l555t81r1632b908jpeg---5ae3ce712fc030d3.jpg,2023-06-09T12:14:04Z,https://web.archive.org/web/20230609134054/https://www.stern.de/wirtschaft/news/eu--gemeinsame-gaseinkaeufe--erste-vertraege-unterschrieben-33544436.html,"Vor dem Hintergrund des Ukraine-Krieges hatten EU-Länder beschlossen, gemeinsam Gas einzukaufen - und sich nicht gegenseitig zu überbieten. Erste Verträge seien bereits unterzeichnet, heißt es aus Br… [+1350 chars]",,de,'Gas'
https://www.bild.de/regional/hamburg/hamburg-aktuell/polizei-riegelt-einkaufszentrum-ab-bomben-angst-in-dorf-bank-84270112.bild.html,https://www.bild.de/regional/hamburg/hamburg-aktuell/polizei-riegelt-einkaufszentrum-ab-bomben-angst-in-dorf-bank-84270112.bild.html,0,www.bild.de,Polizei riegelt Einkaufszentrum ab - Bomben-Angst in Dorf-Bank,"Sie rechneten bereits mit Tausenden Euro Beute, gingen von einer „schnellen Nummer“ in der Idylle des 2500-Einwohner-Dörfchens Sprötze aus.","https://images.bild.de/6483178b1a337d71bd33fb47/3e200742bf67ed8d944dd2e5fdd0935b,e68e2311?w=1280",2023-06-09T12:39:20Z,https://web.archive.org/web/20230609135404/https://www.bild.de/regional/hamburg/hamburg-aktuell/polizei-riegelt-einkaufszentrum-ab-bomben-angst-in-dorf-bank-84270112.bild.html,"Sprötze (Niedersachsen) Sie rechneten bereits mit Tausenden Euro Beute, gingen von einer schnellen Nummer in der Idylle des 2500-Einwohner-Dörfchens aus. Doch dann ging alles schief! Panzerknacker sc… [+1424 chars]",,de,'Tau'
https://www.morgenpost.de/ratgeber/article238608161/heizung-aelter-als-30-jahre-oelheizung-gasheizung-welche-hausbesitzer.html,https://www.morgenpost.de/ratgeber/article238608161/heizung-aelter-als-30-jahre-oelheizung-gasheizung-welche-hausbesitzer.html,0,www.morgenpost.de,Zahlen verblüffen: Heizung: Für diese Hausbesitzer gilt die Austauschpflicht,"Für Heizungen älter als 30 Jahre kann die Austauschpflicht gelten. Neue Zahlen zeigen das Ausmaß, wer ist betroffen? Und was für Ausnahmen gibt es?",https://img.morgenpost.de/img/frontpage/crop238619687/8372607988-w820-cv16_9-q85/Ein-Schornsteinfeger-prueft-die-Heizung-in-einem-Wohnhaus.jpg,2023-06-09T12:46:00Z,https://web.archive.org/web/20230609135225/https://www.morgenpost.de/ratgeber/article238608161/heizung-aelter-als-30-jahre-oelheizung-gasheizung-welche-hausbesitzer.html,Berlin. <ul><li>Die Austauschpflicht ist kein Produkt der Ampel-Regierung: Bereits unter Kanzlerin Angela Merkel wurde sie vereinbart</li><li>Doch welche Häuser fallen eigentlich unter diese Regelung… [+11782 chars],,de,'Heizung'
https://www.stern.de/wirtschaft/news/energie--heizungsgesetz--kritik--gutachten-und-anschlusspflicht-33545544.html,https://www.stern.de/wirtschaft/news/energie--heizungsgesetz--kritik--gutachten-und-anschlusspflicht-33545544.html,0,www.stern.de,"Energie: Heizungsgesetz: Kritik, Gutachten und Anschlusspflicht",Im Streit ums Heizungsgesetz will ein Eigentümerverband - anders als der Kanzler - keine Entscheidung vor der Sommerpause. Laut einem Gutachten ist das Gesetz zu Teilen verfassungswidrig.,https://image.stern.de/33545546/t/Ii/v1/w1440/r1.7778/-/10--urnnewsmldpacom2009010123060999999172v3w800h600l230t153r1374b954jpeg---c145076a414f01b5.jpg,2023-06-09T13:23:23Z,https://web.archive.org/web/20230610013451/https://www.stern.de/wirtschaft/news/energie--heizungsgesetz--kritik--gutachten-und-anschlusspflicht-33545544.html,"Im Streit ums Heizungsgesetz will ein Eigentümerverband - anders als der Kanzler - keine Entscheidung vor der Sommerpause. Laut einem Gutachten ist das Gesetz zu Teilen verfassungswidrig.
Das geplan… [+2690 chars]",,de,'Heizung'
https://www.morgenpost.de/wirtschaft/article238641995/Heizungsgesetz-Kritik-Gutachten-und-Anschlusspflicht.html,https://www.morgenpost.de/wirtschaft/article238641995/Heizungsgesetz-Kritik-Gutachten-und-Anschlusspflicht.html,0,www.morgenpost.de,"Energie: Heizungsgesetz: Kritik, Gutachten und Anschlusspflicht",Im Streit ums Heizungsgesetz will ein Eigentümerverband - anders als der Kanzler - keine Entscheidung vor der Sommerpause. Laut einem Gutachten ist das Gesetz zu Teilen verfassungswidrig.,https://img.morgenpost.de/img/wirtschaft/crop238641993/3282604078-w820-cv16_9-q85/Fernwaerme.jpg,2023-06-09T13:23:23Z,https://web.archive.org/web/20230609135204/https://www.morgenpost.de/wirtschaft/article238641995/Heizungsgesetz-Kritik-Gutachten-und-Anschlusspflicht.html,Berlin. Das geplante Gebäudeenergiegesetz sorgt wieder einmal für Aufregung. Die Ampel-Koalition darf das geplante Heizungsgesetz von Wirtschaftsminister Habeck nicht vor der Sommerpause durchs Parla… [+2488 chars],,de,'Heizung'
https://www.wiwo.de/politik/europa/gasmangel-erste-vertraege-fuer-gemeinsamen-gaseinkauf-der-eu-unterschrieben/29196980.html,https://www.wiwo.de/politik/europa/gasmangel-erste-vertraege-fuer-gemeinsamen-gaseinkauf-der-eu-unterschrieben/29196980.html,0,www.wiwo.de,EU: Erste Verträge für gemeinsamen Gaseinkauf der EU unterschrieben,"Vor dem Hintergrund des Ukraine-Krieges hatten EU-Länder beschlossen, gemeinsam Gas einzukaufen - und sich nicht gegenseitig zu überbieten. Erste Verträge seien bereits unterzeichnet, heißt es aus Brüssel.",https://www.wiwo.de/images/eu-ausschreibung-fuer-den-gaseinkauf/29196976/2-format11240.jpg,2023-06-09T13:38:26Z,https://web.archive.org/web/20230609163658/https://www.wiwo.de/politik/europa/gasmangel-erste-vertraege-fuer-gemeinsamen-gaseinkauf-der-eu-unterschrieben/29196980.html,"Die ersten gemeinsamen Gaseinkäufe in der EU sind unter Dach und Fach. Ich freue mich, berichten zu können, dass die ersten Verträge bereits unterzeichnet worden sind, sagte der Vizepräsident der EU-… [+116 chars]",,de,'Gas'
https://www.sueddeutsche.de/panorama/viel-sonne-am-wochenende-mehr-als-30-grad-auch-im-westen-1.5915213,https://www.sueddeutsche.de/panorama/viel-sonne-am-wochenende-mehr-als-30-grad-auch-im-westen-1.5915213,0,www.sueddeutsche.de,: Viel Sonne am Wochenende - mehr als 30 Grad auch im Westen,"Erst rund eine Woche ist der meteorologische Sommer alt, da gibt er schon mächtig Gas: Viel Sonne und weiter Temperaturen um die 30 Grad sagt der Deutsche Wetterdienst (DWD) für das Wochenende voraus.",https://www.sueddeutsche.de/image/sz.1.5915214/1200x675?v=1686318118000,2023-06-09T13:41:58Z,,"9. Juni 2023, 13:41
 "",""authorTextHtml"":""Direkt aus dem dpa-Videokanal"",""mainTheme"":""Video"",""durationInSeconds"":""00:59"",""tags"":[""Video""],""autoListing"":true,""seoData"":{""seoTitle"":"""",""seoDescription"":… [+8201 chars]",,de,'Gas'
https://www.telepolis.de/features/Gutachten-aus-Bayern-Heizungsgesetz-koennte-zum-Teil-verfassungswidrig-sein-9182713.html,https://www.telepolis.de/features/Gutachten-aus-Bayern-Heizungsgesetz-koennte-zum-Teil-verfassungswidrig-sein-9182713.html,0,www.telepolis.de,Gutachten aus Bayern: Heizungsgesetz könnte zum Teil verfassungswidrig sein,"Bayerns Wirtschaftsminister legt Gutachten zum geplanten Heizungsgesetz vor. Das Gesetz gehöre ""in die Tonne"", sagte Aiwanger. Was moniert das Gutachten?",https://heise.cloudimg.io/bound/1200x1200/q85.png-lossy-85.webp-lossy-85.foil1/_www-heise-de_/imgs/18/4/2/5/2/9/6/8/thermostat-gf4ba673a8_1280-89a45c7c604d2d47.jpeg,2023-06-09T14:00:00Z,https://web.archive.org/web/20230609152553/https://www.telepolis.de/features/Gutachten-aus-Bayern-Heizungsgesetz-koennte-zum-Teil-verfassungswidrig-sein-9182713.html,"Das umstrittene Heizungsgesetz könnte in Teilen verfassungswidrig sein, behauptet ein Gutachten aus Bayern.
(Bild: Vinzenz Lorenz M / Pixabay)
Bayerns Wirtschaftsminister legt Gutachten zum geplant… [+3772 chars]",,de,'Heizung'
https://www.handelsblatt.com/finanzen/maerkte/marktberichte/dow-jones-sundp-500-nasdaq-wall-street-wartet-auf-fed-zinsentscheid-kursspruenge-bei-tesla-und-general-motors/29197172.html,https://www.handelsblatt.com/finanzen/maerkte/marktberichte/dow-jones-sundp-500-nasdaq-wall-street-wartet-auf-fed-zinsentscheid-kursspruenge-bei-tesla-und-general-motors/29197172.html,0,www.handelsblatt.com,"Dow Jones, S&P 500, Nasdaq: Wall Street wartet auf Fed-Zinsentscheid – Kurssprünge bei Tesla und General Motors","Die Anleger an der Wall Street sind vorsichtig, weil sie auf den Zinsentscheid der US-Notenbank warten. Auch die Aktien von Netflix und Adobe steigen.",https://www.handelsblatt.com/images/wall-street/28864482/10-format2003.jpg,2023-06-09T14:01:00Z,https://web.archive.org/web/20230609182134/https://www.handelsblatt.com/finanzen/maerkte/marktberichte/dow-jones-sundp-500-nasdaq-wall-street-wartet-auf-fed-zinsentscheid-kursspruenge-bei-tesla-und-general-motors/29197172.html,"Wall Street
Frankfurt, New York Die Aussicht auf die Zinsentscheidungen der großen Notenbanken in der neuen Woche hat die Anleger an der Wall Street am Freitag vorsichtig gestimmt. Der Dow-Jones-Ind… [+1119 chars]",,de,'Gas'
https://www.n-tv.de/wirtschaft/Bei-hartem-Winter-sind-leere-Gasspeicher-moeglich-article24180572.html,https://www.n-tv.de/wirtschaft/Bei-hartem-Winter-sind-leere-Gasspeicher-moeglich-article24180572.html,0,www.n-tv.de,Aktueller Füllstand sehr positiv: Bei hartem Winter sind leere Gasspeicher möglich,"Aller Befürchtungen zum Trotz kommt Deutschland mit seinem Gas sehr gut durch den letzten Winter. Auch das aktuelle Niveau der Gasspeicher ist positiv. Das heißt aber nicht, dass der Füllstand in einem kalten Jahr nicht auch mal auf Null fallen könne, warnen …",https://bilder4.n-tv.de/img/incoming/crop24180635/9161328135-cImg_16_9-w1200/401500465.jpg,2023-06-09T14:18:34Z,https://web.archive.org/web/20230609145553/https://www.n-tv.de/wirtschaft/Bei-hartem-Winter-sind-leere-Gasspeicher-moeglich-article24180572.html,"Aller Befürchtungen zum Trotz kommt Deutschland mit seinem Gas sehr gut durch den letzten Winter. Auch das aktuelle Niveau der Gasspeicher ist positiv. Das heißt aber nicht, dass der Füllstand in ein… [+2583 chars]",,de,'Gas'
https://consent.google.com/ml?continue=https://news.google.com/rss/articles/CBMiY2h0dHBzOi8vb3N0aGVzc2VuLW5ld3MuZGUvbjExNzQ2MTExL2VuZXJnaWVwcmVpc2Utc2lua2VuLXZlcmJyYXVjaGVyc2NodWV0emVyLXJhdGVuLXp1LXdlY2hzZWwuaHRtbNIBAA?oc%3D5&gl=FR&hl=en-US&cm=2&pc=n&src=1,https://consent.google.com/ml?continue=https://news.google.com/rss/articles/CBMiY2h0dHBzOi8vb3N0aGVzc2VuLW5ld3MuZGUvbjExNzQ2MTExL2VuZXJnaWVwcmVpc2Utc2lua2VuLXZlcmJyYXVjaGVyc2NodWV0emVyLXJhdGVuLXp1LXdlY2hzZWwuaHRtbNIBAA?oc%3D5&gl=FR&hl=en-US&cm=2&pc=n&src=1,0,consent.google.com,Energiepreise sinken: Verbraucherschützer raten zu Wechsel - Osthessen News,"<ol><li>Energiepreise sinken: Verbraucherschützer raten zu Wechsel  Osthessen News
</li><li>Strom- und Gaspreise für Haushaltskunden sinken weiter  tagesschau.de
</li><li>Energiepreise für Verbraucher sinken wieder deutlich  BR24
</li><li>Energiepreise sin…",,2023-06-09T16:00:00Z,,"We use cookies and data to<ul><li>Deliver and maintain Google services</li><li>Track outages and protect against spam, fraud, and abuse</li><li>Measure audience engagement and site statistics to unde… [+1131 chars]",,de,'Gas'
https://steiermark.orf.at/stories/3211161/,https://steiermark.orf.at/stories/3211161/,0,steiermark.orf.at,Unwetter sorgten erneut für große Schäden,"Momentan vergeht in der Steiermark kein Tag ohne schwere Unwetter – Freitagnachmittag hat es vor allem die Südoststeiermark und Graz-Umgebung schwer erwischt. Der Schaden in der Landwirtschaft beträgt allein dadurch mehr als 3,3 Mio. Euro.",https://ibs.orf.at/stm?image=https%3A%2F%2Foekastatic.orf.at%2Fmims%2F2023%2F23%2F86%2Fcrops%2Fw%3D1200%2Ch%3D627%2Cq%3D75%2F1822234_master_679486_image_1.jpeg%3Fs%3D6a9f97cf10da4b909768579a4947a874bbf5ab9f,2023-06-10T06:41:46Z,https://web.archive.org/web/20230610102032/https://steiermark.orf.at/stories/3211161/,"Das Bild gleicht sich seit Tagen nur die Regionen unterscheiden sich: Hagel, der zentimeterhoch liegt, überflutete Keller, vermurte Straßen, umgestürzte Bäume, Bäche, die über die Ufer treten.
Vor a… [+1169 chars]",,de,'Landwirtschaft'
